# x y z pred gt
-0.108198 0.052537 0.042594 6 2
-0.109671 0.092265 0.044066 6 2
-0.111139 0.131256 0.042594 6 2
-0.112612 0.168779 0.044066 6 2
-0.114085 0.207774 0.044801 6 2
-0.116290 0.248238 0.044801 6 2
-0.117763 0.285761 0.041123 6 2
-0.119231 0.324752 0.044801 6 2
-0.120704 0.363747 0.043330 6 2
-0.122177 0.401270 0.044801 6 2
-0.123645 0.440261 0.043330 6 2
-0.125854 0.479256 0.045537 6 2
-0.126591 0.513833 0.048480 6 2
-0.128796 0.552829 0.046273 6 2
-0.130269 0.591820 0.051423 6 2
-0.131742 0.627869 0.050687 6 2
-0.133210 0.666865 0.050687 6 2
-0.134683 0.707329 0.049951 6 2
-0.136156 0.743379 0.050687 6 2
-0.139833 0.824311 0.052894 6 2
-0.141306 0.859624 0.052894 6 2
-0.142775 0.893469 0.066137 6 2
-0.111139 -0.903903 0.010958 6 2
-0.112612 -0.865649 0.007279 6 2
-0.114817 -0.825917 0.010222 6 2
-0.116290 -0.785453 0.009487 6 2
-0.117763 -0.747930 0.008751 6 2
-0.119231 -0.709676 0.008751 6 2
-0.120704 -0.669944 0.008015 6 2
-0.122177 -0.636103 0.009487 6 2
-0.124382 -0.595639 0.010958 6 2
-0.125854 -0.555171 0.012429 6 2
-0.127327 -0.519858 0.010958 6 2
-0.128796 -0.480130 0.011694 6 2
-0.131742 -0.401407 0.013165 6 2
-0.133946 -0.363885 0.014637 6 2
-0.135419 -0.322684 0.013901 6 2
-0.136892 -0.286635 0.013901 6 2
-0.138361 -0.246903 0.015372 6 2
-0.139833 -0.208648 0.016844 6 2
-0.141306 -0.172598 0.016844 6 2
-0.144984 -0.095344 0.015372 6 2
-0.146457 -0.058558 0.017579 6 2
-0.147925 -0.022508 0.019051 6 2
-0.149398 0.017956 0.019051 6 2
-0.150871 0.056215 0.019051 6 2
-0.152339 0.090056 0.029351 6 2
-0.154549 0.134938 0.020522 6 2
-0.156017 0.172456 0.019787 6 2
-0.157490 0.210715 0.018315 6 2
-0.158963 0.249711 0.021258 6 2
-0.160431 0.287965 0.019051 6 2
-0.164114 0.367425 0.021994 6 2
-0.165582 0.404947 0.021994 6 2
-0.167055 0.444675 0.021994 6 2
-0.168528 0.483670 0.023465 6 2
-0.169996 0.519720 0.026408 6 2
-0.171469 0.557243 0.024201 6 2
-0.173678 0.599180 0.026408 6 2
-0.175147 0.635229 0.026408 6 2
-0.176620 0.672752 0.024937 6 2
-0.178092 0.716157 0.026408 6 2
-0.179561 0.752207 0.027144 6 2
-0.181034 0.791202 0.030087 6 2
-0.183243 0.830930 0.030087 6 2
-0.184711 0.867716 0.032294 6 2
-0.153812 -0.929656 -0.013321 6 2
-0.155285 -0.886983 -0.016999 6 2
-0.156754 -0.851670 -0.016999 6 2
-0.158227 -0.813411 -0.016999 6 2
-0.159699 -0.773683 -0.017735 6 2
0.027914 -0.885510 0.086738 -1 2
0.026441 -0.845783 0.087474 5 2
0.024968 -0.811206 0.087474 5 2
0.022763 -0.770738 0.087474 5 2
0.021290 -0.731747 0.088209 5 2
0.019817 -0.696433 0.091152 5 2
0.018349 -0.658911 0.097038 5 2
0.015403 -0.583865 0.091152 -1 2
0.013935 -0.545606 0.091888 -1 2
0.012462 -0.502938 0.090416 -1 2
0.010989 -0.468356 0.091152 -1 2
0.008784 -0.430102 0.091152 -1 2
0.007311 -0.389633 0.092624 5 2
0.005838 -0.353583 0.091152 5 2
0.004370 -0.315324 0.094095 5 2
0.002897 -0.274861 0.095567 -1 2
0.001424 -0.241020 0.101452 5 2
-0.001517 -0.159351 0.096302 -1 2
-0.003726 -0.122565 0.095567 -1 2
-0.005195 -0.083574 0.100717 6 2
-0.006668 -0.041637 0.098509 6 2
-0.008141 -0.005588 0.099981 6 2
-0.009609 0.033408 0.099245 6 2
-0.011082 0.072399 0.098509 6 2
-0.012555 0.108449 0.098509 -1 2
-0.014760 0.145971 0.102188 -1 2
-0.019174 0.263690 0.102188 -1 2
-0.022851 0.343145 0.100717 -1 2
-0.024324 0.380667 0.100717 -1 2
-0.015496 -0.921565 0.065402 6 2
-0.016969 -0.883305 0.062459 6 2
-0.018437 -0.845046 0.062459 6 2
-0.019910 -0.806792 0.063930 6 2
-0.022119 -0.767060 0.062459 6 2
-0.023588 -0.727332 0.063930 6 2
-0.025061 -0.689810 0.064666 6 2
-0.026534 -0.650082 0.064666 6 2
-0.028002 -0.611823 0.064666 6 2
-0.029475 -0.574301 0.062459 6 2
-0.030948 -0.537514 0.065402 6 2
-0.033153 -0.497050 0.065402 6 2
-0.034625 -0.458791 0.066137 6 2
-0.036098 -0.420537 0.066137 6 2
-0.037567 -0.380805 0.066137 6 2
-0.039040 -0.341077 0.064666 6 2
-0.040513 -0.303555 0.069080 6 2
-0.042717 -0.265296 0.067609 6 2
-0.044190 -0.226305 0.067609 6 2
-0.045659 -0.189519 0.069080 6 2
-0.047132 -0.148318 0.068345 6 2
-0.048604 -0.112268 0.069080 6 2
-0.050073 -0.074746 0.069816 6 2
-0.051546 -0.035750 0.069816 6 2
-0.053019 0.000299 0.071288 6 2
-0.055223 0.039290 0.072023 6 2
-0.056696 0.078286 0.072023 6 2
-0.058169 0.114336 0.073495 6 2
-0.059638 0.153331 0.073495 6 2
-0.061110 0.193795 0.071288 6 2
-0.062583 0.229845 0.074966 6 2
-0.064052 0.270309 0.074230 6 2
-0.066261 0.308568 0.073495 6 2
-0.067734 0.346090 0.073495 6 2
-0.069202 0.385081 0.074230 6 2
-0.070675 0.424077 0.077909 6 2
-0.072148 0.463804 0.076438 6 2
-0.074353 0.502800 0.077173 6 2
-0.075826 0.543264 0.077173 6 2
-0.077299 0.579314 0.081588 6 2
-0.078767 0.616100 0.080116 6 2
-0.080240 0.655827 0.080116 6 2
-0.081713 0.694823 0.081588 6 2
-0.083181 0.735287 0.080116 6 2
-0.086859 0.810332 0.083795 6 2
-0.088332 0.850796 0.081588 6 2
-0.089805 0.889055 0.088945 6 2
-0.068466 -0.904640 0.033765 6 2
-0.025061 0.211452 0.092624 -1 2
-0.024324 0.177607 0.097038 -1 2
-0.023588 0.140084 0.091152 6 2
-0.023588 0.101830 0.091152 6 2
-0.022851 0.065043 0.090416 6 2
-0.022119 0.028257 0.089681 6 2
-0.021383 -0.010002 0.088209 6 2
-0.020647 -0.044579 0.088209 6 2
-0.019910 -0.081365 0.087474 6 2
-0.019174 -0.120360 0.086738 6 2
-0.018437 -0.157883 0.084531 6 2
-0.017705 -0.194669 0.085266 6 2
-0.016969 -0.233660 0.083059 6 2
-0.016232 -0.268978 0.080116 6 2
-0.015496 -0.305028 0.080116 6 2
-0.014760 -0.343282 0.080116 6 2
-0.014023 -0.379337 0.077173 6 2
-0.013287 -0.416123 0.075702 6 2
-0.012555 -0.452909 0.077173 6 2
-0.011818 -0.490427 0.077173 6 2
-0.011818 -0.527213 0.075702 6 2
-0.011082 -0.567682 0.072759 6 2
-0.010345 -0.602258 0.074966 6 2
-0.009609 -0.639045 0.071288 6 2
-0.008872 -0.677304 0.072023 6 2
-0.008141 -0.715558 0.069080 6 2
-0.007404 -0.748667 0.069816 6 2
-0.006668 -0.786926 0.068345 6 2
-0.005931 -0.822976 0.067609 6 2
-0.005195 -0.856820 0.066873 6 2
-0.004458 -0.898021 0.066873 6 2
0.022763 -0.389633 0.099245 -1 2
0.023500 -0.424951 0.097774 -1 2
0.024232 -0.462469 0.099245 -1 2
0.024968 -0.501465 0.097774 -1 2
0.025704 -0.536778 0.096302 -1 2
0.026441 -0.574301 0.094095 -1 2
0.027914 -0.686868 0.094095 -1 2
0.028646 -0.725123 0.089681 -1 2
0.029382 -0.761909 0.091152 5 2
0.030855 -0.834013 0.089681 5 2
0.031591 -0.870063 0.087474 5 2
0.032328 -0.907586 0.092624 5 2
-0.102311 -0.050466 0.041858 6 2
-0.101574 -0.089461 0.041858 6 2
-0.100838 -0.125511 0.040387 6 2
-0.100106 -0.160824 0.037444 6 2
-0.099370 -0.199083 0.038916 6 2
-0.098633 -0.237338 0.038180 6 2
-0.097897 -0.275597 0.034501 6 2
-0.097160 -0.311647 0.040387 6 2
-0.096424 -0.350642 0.038916 6 2
-0.095692 -0.386692 0.031558 6 2
-0.094955 -0.422005 0.030822 6 2
-0.094219 -0.458791 0.030087 6 2
-0.093482 -0.496314 0.030087 6 2
-0.092746 -0.534573 0.027880 6 2
-0.092010 -0.571359 0.027880 6 2
-0.092010 -0.608145 0.024937 6 2
-0.091278 -0.645668 0.024937 6 2
-0.090541 -0.684659 0.023465 6 2
-0.089805 -0.719972 0.022729 6 2
-0.089068 -0.757495 0.021994 6 2
-0.087595 -0.831804 0.022729 6 2
-0.086859 -0.867854 0.021258 6 2
-0.086127 -0.903903 0.023465 6 2
-0.079504 0.909653 0.091888 -1 2
-0.078767 0.872130 0.088945 6 2
-0.078031 0.837553 0.088945 6 2
-0.077299 0.800767 0.086738 6 2
-0.077299 0.761772 0.086738 6 2
-0.076562 0.727931 0.086002 6 2
-0.075826 0.691877 0.084531 6 2
-0.075089 0.652149 0.083795 6 2
-0.074353 0.616836 0.083059 6 2
-0.073616 0.580050 0.080852 6 2
-0.072885 0.541054 0.080852 6 2
-0.072148 0.506478 0.076438 6 2
-0.071412 0.470428 0.076438 6 2
-0.070675 0.431432 0.076438 6 2
-0.069939 0.394646 0.073495 6 2
-0.069202 0.357860 0.072023 6 2
-0.068466 0.318133 0.073495 6 2
-0.067734 0.282083 0.071288 6 2
-0.067734 0.246765 0.072023 6 2
-0.066998 0.208510 0.071288 6 2
-0.066261 0.173193 0.070552 6 2
-0.065525 0.135670 0.069080 6 2
-0.064788 0.096679 0.068345 6 2
-0.064052 0.062098 0.066137 6 2
-0.063320 0.024580 0.066137 6 2
-0.062583 -0.015152 0.066873 6 2
-0.061847 -0.051202 0.066137 6 2
-0.061110 -0.086515 0.063195 6 2
-0.060374 -0.126247 0.061723 6 2
-0.059638 -0.160824 0.063195 6 2
-0.058906 -0.198347 0.060987 6 2
-0.058169 -0.236606 0.059516 6 2
-0.057433 -0.271183 0.058044 6 2
-0.057433 -0.306496 0.057309 6 2
-0.056696 -0.344755 0.056573 6 2
-0.055960 -0.380805 0.054366 6 2
-0.055223 -0.416855 0.052894 6 2
-0.054491 -0.455114 0.053630 6 2
-0.053755 -0.491900 0.052159 6 2
-0.053019 -0.527950 0.050687 6 2
-0.052282 -0.566945 0.051423 6 2
-0.051546 -0.603731 0.050687 6 2
-0.050809 -0.637572 0.050687 6 2
-0.050073 -0.675831 0.051423 6 2
-0.049341 -0.713353 0.049951 6 2
-0.048604 -0.750140 0.045537 6 2
-0.047868 -0.789867 0.044801 6 2
-0.047132 -0.826653 0.044801 6 2
-0.046395 -0.863439 0.043330 6 2
-0.045659 -0.901699 0.047009 6 2
-0.030211 0.469691 0.099981 -1 2
-0.029475 0.429228 0.097774 -1 2
-0.028738 0.395383 0.096302 -1 2
-0.028002 0.359333 0.095567 -1 2
-0.026534 0.286497 0.094095 -1 2
-0.025797 0.250443 0.095567 -1 2
-0.186184 0.006186 -0.005228 6 2
-0.185448 -0.029131 -0.007435 6 2
-0.184711 -0.064445 -0.007435 6 2
-0.183975 -0.104172 -0.008906 6 2
-0.183975 -0.139490 -0.011114 6 2
-0.183243 -0.176276 -0.011849 6 2
-0.182507 -0.216004 -0.014057 6 2
-0.181770 -0.251317 -0.014057 6 2
-0.181034 -0.285162 -0.014057 6 2
-0.180297 -0.325626 -0.016264 6 2
-0.179561 -0.362412 -0.015528 6 2
-0.178824 -0.399198 -0.019942 6 2
-0.178092 -0.438194 -0.018471 6 2
-0.177356 -0.476448 -0.023621 6 2
-0.176620 -0.511029 -0.022885 6 2
-0.175883 -0.549289 -0.021414 6 2
-0.175147 -0.584602 -0.019942 6 2
-0.175147 -0.619915 -0.023621 6 2
-0.173678 -0.661852 -0.023621 6 2
-0.173678 -0.695697 -0.022885 6 2
-0.172942 -0.731747 -0.025092 6 2
-0.172205 -0.772210 -0.026564 6 2
-0.170733 -0.843578 -0.026564 6 2
-0.169996 -0.884042 -0.027299 6 2
-0.169264 -0.918619 -0.021414 6 2
-0.164114 0.897147 0.046273 6 2
-0.163377 0.860361 0.039651 6 2
-0.162641 0.822838 0.037444 6 2
-0.161904 0.785315 0.035237 6 2
-0.161168 0.750738 0.035973 6 2
-0.160431 0.715421 0.035237 6 2
-0.159699 0.678634 0.032294 6 2
-0.158963 0.641116 0.034501 6 2
-0.158227 0.605062 0.031558 6 2
-0.158227 0.569012 0.032294 6 2
-0.157490 0.530758 0.028615 6 2
-0.156754 0.495440 0.027144 6 2
-0.156017 0.457917 0.027880 6 2
-0.155285 0.419663 0.025672 6 2
-0.154549 0.383613 0.024937 6 2
-0.153812 0.347559 0.025672 6 2
-0.152339 0.272518 0.021994 6 2
-0.151603 0.234259 0.021994 6 2
-0.150871 0.197473 0.020522 6 2
-0.150135 0.159950 0.019787 6 2
-0.149398 0.123900 0.021258 6 2
-0.149398 0.087851 0.028615 6 2
-0.148662 0.051801 0.016844 6 2
-0.147925 0.013542 0.017579 6 2
-0.147189 -0.024717 0.016844 6 2
-0.146457 -0.060767 0.014637 6 2
-0.145720 -0.099026 0.013165 6 2
-0.144248 -0.173330 0.011694 6 2
-0.143511 -0.210116 0.010958 6 2
-0.142775 -0.247639 0.010222 6 2
-0.142038 -0.283689 0.007279 6 2
-0.141306 -0.321948 0.008751 6 2
-0.140570 -0.358734 0.005808 6 2
-0.139833 -0.393315 0.007279 6 2
-0.139833 -0.430102 0.005808 6 2
-0.139097 -0.466888 0.006544 6 2
-0.138361 -0.503674 0.003601 6 2
-0.137624 -0.539724 0.005072 6 2
-0.136892 -0.577246 0.001394 6 2
-0.136156 -0.614033 -0.000814 6 2
-0.135419 -0.650819 -0.000814 6 2
-0.134683 -0.689073 -0.000814 6 2
-0.133946 -0.726596 -0.002285 6 2
-0.133210 -0.763382 -0.002285 6 2
-0.131742 -0.835482 -0.003756 6 2
-0.131005 -0.873741 -0.004492 6 2
-0.131005 -0.911263 -0.003021 6 2
-0.119967 0.905975 0.068345 6 2
-0.119231 0.867716 0.063930 6 2
-0.118499 0.831666 0.063195 6 2
-0.117763 0.793407 0.061723 6 2
-0.117026 0.756621 0.061723 6 2
-0.116290 0.722044 0.059516 6 2
-0.115553 0.685258 0.058780 6 2
-0.114817 0.646999 0.059516 6 2
-0.114085 0.610949 0.058044 6 2
-0.113348 0.573427 0.055102 6 2
-0.112612 0.536640 0.055102 6 2
-0.111876 0.499854 0.053630 6 2
-0.111139 0.460863 0.052159 6 2
-0.111139 0.424077 0.051423 6 2
-0.110403 0.387291 0.049951 6 2
-0.109671 0.350505 0.049216 6 2
-0.108934 0.312246 0.048480 6 2
-0.108198 0.278401 0.045537 6 2
-0.107461 0.240882 0.047744 6 2
-0.106725 0.204096 0.047009 6 2
-0.105989 0.169515 0.045537 6 2
-0.105252 0.131256 0.045537 6 2
-0.104520 0.095943 0.046273 6 2
-0.103784 0.060629 0.043330 6 2
-0.103047 0.022370 0.042594 6 2
-0.103047 -0.014416 0.042594 6 2
-0.273736 0.026048 -0.053785 6 2
-0.272999 -0.012207 -0.054521 6 2
-0.272263 -0.047524 -0.055257 6 2
-0.271526 -0.083574 -0.055993 6 2
-0.271526 -0.121097 -0.058200 6 2
-0.270790 -0.155674 -0.060407 6 2
-0.270058 -0.193196 -0.059671 6 2
-0.269322 -0.230719 -0.060407 6 2
-0.268585 -0.265296 -0.062614 6 2
-0.267849 -0.303555 -0.061878 6 2
-0.267112 -0.340341 -0.063350 6 2
-0.266376 -0.377127 -0.064821 6 2
-0.265644 -0.413913 -0.066293 6 2
-0.264907 -0.452909 -0.066293 6 2
-0.264171 -0.487486 -0.067764 6 2
-0.263434 -0.525008 -0.069236 6 2
-0.263434 -0.563267 -0.068500 6 2
-0.262698 -0.601522 -0.071443 6 2
-0.261962 -0.637572 -0.069971 6 2
-0.261230 -0.677304 -0.073650 6 2
-0.260493 -0.713353 -0.074386 6 2
-0.259757 -0.747930 -0.074386 6 2
-0.259020 -0.785453 -0.073650 6 2
-0.257547 -0.859762 -0.075857 6 2
-0.256815 -0.896548 -0.077328 6 2
-0.256079 -0.933334 -0.070707 6 2
-0.247983 0.886109 -0.003021 6 2
-0.247251 0.849323 -0.007435 6 2
-0.246514 0.811068 -0.014057 6 2
-0.245778 0.772809 -0.013321 6 2
-0.245041 0.738228 -0.014057 6 2
-0.244305 0.702178 -0.014792 6 2
-0.243568 0.662451 -0.015528 6 2
-0.242837 0.627869 -0.015528 6 2
-0.242837 0.592556 -0.016999 6 2
-0.242100 0.554297 -0.017735 6 2
-0.241364 0.519720 -0.018471 6 2
-0.240627 0.482934 -0.020678 6 2
-0.239891 0.445411 -0.020678 6 2
-0.239154 0.409362 -0.023621 6 2
-0.238422 0.372575 -0.022885 6 2
-0.237686 0.334316 -0.025092 6 2
-0.236949 0.297530 -0.025828 6 2
-0.236213 0.260744 -0.028035 6 2
-0.235477 0.223221 -0.028035 6 2
-0.235477 0.187908 -0.028771 6 2
-0.234740 0.151858 -0.026564 6 2
-0.234004 0.112131 -0.028771 6 2
-0.233272 0.074608 -0.028771 6 2
-0.232535 0.037822 -0.030978 6 2
-0.231799 -0.001173 -0.031714 6 2
-0.231062 -0.036487 -0.030242 6 2
-0.230326 -0.071800 -0.031714 6 2
-0.229590 -0.109323 -0.035392 6 2
-0.228858 -0.146845 -0.035392 6 2
-0.228121 -0.183632 -0.039071 6 2
-0.227385 -0.220418 -0.036864 6 2
-0.227385 -0.259413 -0.039807 6 2
-0.226648 -0.295463 -0.041278 6 2
-0.225912 -0.335190 -0.042750 6 2
-0.225175 -0.369772 -0.041278 6 2
-0.224443 -0.407290 -0.045692 6 2
-0.223707 -0.444813 -0.042750 6 2
-0.222971 -0.483072 -0.045692 6 2
-0.222234 -0.516917 -0.045692 6 2
-0.221498 -0.555171 -0.045692 6 2
-0.220761 -0.590489 -0.047900 6 2
-0.220029 -0.625066 -0.048635 6 2
-0.219293 -0.664061 -0.049371 6 2
-0.219293 -0.700847 -0.047164 6 2
-0.218556 -0.735424 -0.051578 6 2
-0.217820 -0.775152 -0.052314 6 2
-0.216347 -0.847256 -0.052314 6 2
-0.215611 -0.885510 -0.053050 6 2
-0.214879 -0.922296 -0.047900 6 2
-0.202368 0.892733 0.023465 6 2
-0.201636 0.858151 0.016844 6 2
-0.201636 0.819897 0.015372 6 2
-0.200900 0.781638 0.013901 6 2
-0.200163 0.744851 0.012429 6 2
-0.199427 0.707329 0.010958 6 2
-0.198690 0.668338 0.011694 6 2
-0.197954 0.633020 0.008015 6 2
-0.197218 0.596970 0.008015 6 2
-0.196486 0.559448 0.008015 6 2
-0.195749 0.523398 0.005808 6 2
-0.195013 0.486612 0.005072 6 2
-0.194276 0.448353 0.005072 6 2
-0.193540 0.412303 0.002865 6 2
-0.192803 0.374780 -0.000078 6 2
-0.192071 0.335053 0.002129 6 2
-0.192071 0.300476 -0.000814 6 2
-0.191335 0.263690 -0.000814 6 2
-0.190599 0.225431 -0.001549 6 2
-0.189862 0.187908 -0.005228 6 2
-0.189126 0.153331 -0.003021 6 2
-0.188389 0.115072 -0.005228 6 2
-0.187657 0.080491 -0.004492 6 2
-0.186921 0.045914 -0.004492 6 2
-0.367906 0.894201 -0.075121 6 2
-0.367174 0.858888 -0.078800 6 2
-0.366438 0.822101 -0.078800 6 2
-0.365701 0.783110 -0.078800 6 2
-0.365701 0.750002 -0.079536 6 2
-0.364965 0.713216 -0.083214 6 2
-0.364228 0.674220 -0.083214 6 2
-0.363492 0.639643 -0.087629 6 2
-0.362755 0.600648 -0.087629 6 2
-0.362023 0.560920 -0.092779 6 2
-0.361287 0.528548 -0.092043 6 2
-0.360551 0.489553 -0.098664 6 2
-0.359814 0.451298 -0.096457 6 2
-0.358341 0.376253 -0.103815 6 2
-0.357609 0.337262 -0.102343 6 2
-0.357609 0.301208 -0.106757 6 2
-0.356873 0.264422 -0.106757 6 2
-0.356136 0.228372 -0.104550 6 2
-0.355400 0.194532 -0.106757 6 2
-0.354663 0.155536 -0.108965 6 2
-0.353927 0.116545 -0.106757 6 2
-0.353195 0.082700 -0.107493 6 2
-0.352459 0.044441 -0.106022 6 2
-0.351722 0.005450 -0.109700 6 2
-0.350986 -0.029131 -0.104550 6 2
-0.332593 0.884641 -0.052314 6 2
-0.331856 0.847118 -0.056728 6 2
-0.331120 0.810332 -0.060407 6 2
-0.330388 0.772073 -0.061143 6 2
-0.329651 0.736023 -0.062614 6 2
-0.328915 0.699237 -0.062614 6 2
-0.328178 0.660241 -0.064085 6 2
-0.327442 0.622723 -0.065557 6 2
-0.326706 0.587405 -0.067028 6 2
-0.325969 0.549883 -0.066293 6 2
-0.325969 0.513833 -0.068500 6 2
-0.325237 0.477047 -0.067028 6 2
-0.324501 0.439524 -0.068500 6 2
-0.323764 0.403475 -0.070707 6 2
-0.323028 0.367425 -0.072914 6 2
-0.322291 0.330639 -0.072178 6 2
-0.321555 0.293852 -0.075121 6 2
-0.320823 0.257803 -0.073650 6 2
-0.320087 0.220280 -0.076593 6 2
-0.319350 0.184230 -0.075857 6 2
-0.319350 0.148181 -0.074386 6 2
-0.318614 0.109185 -0.075857 6 2
-0.317877 0.071662 -0.078800 6 2
-0.317141 0.037086 -0.078800 6 2
-0.316409 0.000299 -0.077328 6 2
-0.315672 -0.037223 -0.081007 6 2
-0.314936 -0.075482 -0.080271 6 2
-0.314200 -0.114473 -0.082478 6 2
-0.313463 -0.150523 -0.082478 6 2
-0.312727 -0.188782 -0.085421 6 2
-0.311995 -0.226305 -0.087629 6 2
-0.311258 -0.261618 -0.091307 6 2
-0.311258 -0.297668 -0.091307 6 2
-0.310522 -0.336663 -0.094986 6 2
-0.309049 -0.410972 -0.102343 6 2
-0.308313 -0.449227 -0.103815 6 2
-0.307576 -0.486749 -0.103079 6 2
-0.306844 -0.525008 -0.106022 6 2
-0.306108 -0.561058 -0.104550 6 2
-0.305371 -0.597844 -0.106022 6 2
-0.304635 -0.633158 -0.105286 6 2
-0.303898 -0.672153 -0.106022 6 2
-0.303898 -0.707466 -0.104550 6 2
-0.303162 -0.744253 -0.104550 6 2
-0.302430 -0.780302 -0.105286 6 2
-0.301694 -0.815620 -0.104550 6 2
-0.299484 -0.923769 -0.092779 6 2
-0.289183 0.878017 -0.029507 6 2
-0.288451 0.840495 -0.033921 6 2
-0.287715 0.805181 -0.036128 6 2
-0.286978 0.766922 -0.033921 6 2
-0.286978 0.730136 -0.035392 6 2
-0.286242 0.693350 -0.036128 6 2
-0.285505 0.655827 -0.039807 6 2
-0.284769 0.619041 -0.040542 6 2
-0.284037 0.581518 -0.042014 6 2
-0.283300 0.542527 -0.042750 6 2
-0.282564 0.506478 -0.044221 6 2
-0.281828 0.469691 -0.044221 6 2
-0.281091 0.432169 -0.044221 6 2
-0.280355 0.397587 -0.043485 6 2
-0.279623 0.360801 -0.048635 6 2
-0.278886 0.321074 -0.047900 6 2
-0.278886 0.286497 -0.048635 6 2
-0.278150 0.248974 -0.052314 6 2
-0.277413 0.210715 -0.051578 6 2
-0.276677 0.173193 -0.053050 6 2
-0.275941 0.136406 -0.052314 6 2
-0.275209 0.099620 -0.052314 6 2
-0.274472 0.062834 -0.053785 6 2
