# x y z pred gt
-0.461156 -0.461505 0.066925 5 5
-0.479293 -0.498786 0.022590 5 5
-0.499445 -0.537074 -0.014690 5 5
-0.539748 -0.615667 -0.092275 5 5
-0.558893 -0.654963 -0.130564 5 5
-0.390625 -0.449414 0.122342 5 5
-0.410776 -0.489718 0.079016 5 5
-0.431936 -0.531029 0.041735 5 5
-0.450073 -0.565287 0.003446 5 5
-0.491384 -0.645894 -0.076154 5 5
-0.531688 -0.724487 -0.154746 5 5
-0.399693 -0.593500 0.021583 5 5
-0.419845 -0.634811 -0.017713 5 5
-0.459141 -0.711388 -0.091268 5 5
-0.391632 -0.686198 -0.031820 5 5
-0.432944 -0.766806 -0.104366 5 5
-0.453095 -0.805094 -0.144670 5 5
-0.473247 -0.844390 -0.165829 5 5
-0.372488 -0.782927 -0.069100 5 5
-0.392640 -0.820208 -0.107389 5 5
-0.367450 -0.894770 -0.132579 5 5
-0.345283 -0.850436 -0.109404 5 5
-0.380549 -0.810132 -0.104366 5 5
-0.410776 -0.773859 -0.102351 5 5
-0.378534 -0.709373 -0.045926 5 5
-0.457126 -0.773859 -0.126533 5 5
-0.427906 -0.714411 -0.081192 5 5
-0.398685 -0.655970 -0.023759 5 5
-0.367450 -0.592492 0.033674 5 5
-0.493399 -0.741616 -0.129556 5 5
-0.464179 -0.681160 -0.084214 5 5
-0.431936 -0.615667 -0.022751 5 5
-0.399693 -0.549166 0.050803 5 5
-0.509521 -0.688213 -0.119480 5 5
-0.478285 -0.624735 -0.063055 5 5
-0.416822 -0.498786 0.066925 5 5
-0.385587 -0.435308 0.128388 5 5
-0.525642 -0.624735 -0.095298 5 5
-0.492392 -0.556219 -0.031820 5 5
-0.460149 -0.491733 0.036697 5 5
-0.428913 -0.427247 0.101183 5 5
-0.395663 -0.358730 0.172722 5 5
-0.543779 -0.564279 -0.080184 5 5
-0.512543 -0.500801 -0.012675 5 5
-0.449065 -0.371829 0.115289 5 5
-0.418837 -0.310366 0.175745 5 5
-0.582067 -0.526999 -0.078169 5 5
-0.550832 -0.463520 -0.025774 5 5
-0.485338 -0.330518 0.115289 5 5
-0.620356 -0.514907 -0.105374 5 5
-0.591136 -0.454452 -0.050964 5 5
-0.556877 -0.385936 0.019568 5 5
-0.525642 -0.322457 0.090099 5 5
-0.663682 -0.510877 -0.126533 5 5
-0.634462 -0.450421 -0.071116 5 5
-0.603227 -0.388958 -0.019728 5 5
-0.571991 -0.322457 0.051811 5 5
-0.688872 -0.482664 -0.125526 5 5
-0.657637 -0.419186 -0.072123 5 5
-0.625394 -0.352685 -0.007637 5 5
-0.595166 -0.290214 0.054833 5 5
-0.718092 -0.432285 -0.124518 5 5
-0.685849 -0.365784 -0.058017 5 5
-0.656629 -0.304320 0.003446 5 5
-0.625394 -0.242857 0.050803 8 5
-0.759404 -0.417171 -0.131571 5 5
-0.730183 -0.356715 -0.088245 5 5
-0.697940 -0.291222 -0.019728 5 5
-0.795677 -0.375860 -0.136609 5 5
-0.766457 -0.316412 -0.092275 5 5
-0.736229 -0.253941 -0.029804 5 5
-0.816836 -0.313389 -0.122503 5 5
-0.785601 -0.249910 -0.063055 5 5
-0.861171 -0.279131 -0.126533 5 5
-0.831950 -0.218675 -0.085222 5 5
-0.883338 -0.233789 -0.117465 5 5
-0.389617 -0.884694 -0.158776 5 5
-0.389617 -0.884694 -0.158776 5 5
-0.348306 -0.914922 -0.158776 5 5
-0.516574 -0.728517 -0.155753 5 5
-0.479293 -0.756730 -0.141647 5 5
-0.436974 -0.786958 -0.132579 5 5
-0.360397 -0.845398 -0.113435 5 5
-0.278782 -0.905853 -0.162807 1 5
-0.823890 -0.354700 -0.149708 5 5
-0.785601 -0.383920 -0.146685 5 5
-0.742275 -0.416163 -0.132579 5 5
-0.703986 -0.445383 -0.120488 5 5
-0.662675 -0.475611 -0.107389 5 5
-0.621363 -0.506847 -0.100336 5 5
-0.584082 -0.535059 -0.084214 5 5
-0.544786 -0.564279 -0.081192 5 5
-0.501460 -0.596522 -0.069100 5 5
-0.426898 -0.652948 -0.045926 5 5
-0.385587 -0.683175 -0.036857 5 5
-0.673758 -0.529014 -0.150715 5 5
-0.632447 -0.560249 -0.134594 5 5
-0.592143 -0.590477 -0.123510 5 5
-0.550832 -0.620705 -0.114442 5 5
-0.510528 -0.650932 -0.104366 5 5
-0.472240 -0.680153 -0.094290 5 5
-0.432944 -0.709373 -0.082199 5 5
-0.393647 -0.738593 -0.073131 5 5
-0.961930 -0.175349 -0.156761 8 5
-0.921626 -0.205576 -0.138624 5 5
-0.884345 -0.233789 -0.125526 5 5
-0.845049 -0.263009 -0.112427 5 5
-0.802730 -0.295252 -0.102351 5 5
-0.765449 -0.322457 -0.092275 5 5
-0.726153 -0.351677 -0.087237 5 5
-0.683834 -0.383920 -0.074138 5 5
-0.646553 -0.411125 -0.065070 5 5
-0.605242 -0.442361 -0.049956 5 5
-0.562923 -0.474604 -0.041895 5 5
-0.526650 -0.501809 -0.030812 5 5
-0.485338 -0.532036 -0.011668 5 5
-0.445035 -0.562264 -0.004615 5 5
-0.405739 -0.592492 0.008484 5 5
-0.364427 -0.622720 0.016545 5 5
-0.693910 -0.225728 0.008484 8 5
-0.654614 -0.255956 0.029644 5 5
-0.614310 -0.286184 0.038712 5 5
-0.575014 -0.315404 0.053826 5 5
-0.535718 -0.344624 0.064909 5 5
-0.495414 -0.374852 0.080023 5 5
-0.854117 -0.184417 -0.083207 8 5
-0.810791 -0.216660 -0.067085 -1 5
-0.771495 -0.245880 -0.052979 5 5
-0.735221 -0.273085 -0.047941 5 5
-0.693910 -0.304320 -0.031820 5 5
-0.652599 -0.335556 -0.023759 5 5
-0.614310 -0.363768 -0.012675 5 5
-0.574007 -0.393996 0.006469 5 5
-0.493399 -0.454452 0.029644 5 5
-0.451080 -0.485687 0.036697 5 5
-0.411784 -0.514907 0.047780 5 5
-0.373496 -0.544128 0.055841 5 5
-0.455111 -0.405080 0.091107 5 5
-0.414807 -0.435308 0.097152 5 5
-0.374503 -0.465535 0.110251 5 5
-0.540756 -0.275100 0.104206 5 5
-0.499445 -0.306336 0.111259 5 5
-0.461156 -0.335556 0.126373 5 5
-0.419845 -0.365784 0.138464 5 5
-0.378534 -0.397019 0.147532 5 5
-0.390625 -0.319434 0.193881 5 5
-0.385587 -0.906861 -0.155753 5 5
-0.386594 -0.864542 -0.125526 5 5
-0.386594 -0.817185 -0.097313 5 5
-0.386594 -0.769828 -0.073131 5 5
-0.386594 -0.727509 -0.050964 5 5
-0.386594 -0.680153 -0.016706 5 5
-0.387602 -0.633803 0.010499 5 5
-0.387602 -0.588462 0.039720 5 5
-0.388609 -0.407095 0.151562 5 5
-0.453095 -0.799049 -0.128548 5 5
-0.453095 -0.749677 -0.105374 5 5
-0.453095 -0.708365 -0.083207 5 5
-0.453095 -0.662016 -0.053987 5 5
-0.454103 -0.611636 -0.024766 5 5
-0.454103 -0.566295 0.009492 5 5
-0.454103 -0.521961 0.029644 5 5
-0.454103 -0.474604 0.064909 5 5
-0.455111 -0.433292 0.096145 5 5
-0.455111 -0.385936 0.124357 5 5
-0.455111 -0.339586 0.151562 5 5
-0.455111 -0.293237 0.157608 -1 5
-0.518589 -0.735570 -0.143662 5 5
-0.518589 -0.692244 -0.113435 5 5
-0.518589 -0.643879 -0.085222 5 5
-0.518589 -0.596522 -0.062047 5 5
-0.519597 -0.507854 -0.003607 5 5
-0.519597 -0.367799 0.084054 5 5
-0.520604 -0.319434 0.114281 5 5
-0.520604 -0.274093 0.115289 5 5
-0.574007 -0.686198 -0.160791 5 5
-0.574007 -0.640857 -0.125526 5 5
-0.574007 -0.594507 -0.102351 5 5
-0.575014 -0.547150 -0.072123 5 5
-0.575014 -0.503824 -0.047941 5 5
-0.575014 -0.455459 -0.023759 5 5
-0.576022 -0.368806 0.036697 5 5
-0.576022 -0.323465 0.067932 5 5
-0.641515 -0.598538 -0.157769 5 5
-0.641515 -0.551181 -0.121495 5 5
-0.641515 -0.504831 -0.094290 5 5
-0.642523 -0.459490 -0.072123 5 5
-0.642523 -0.410118 -0.041895 5 5
-0.642523 -0.363768 -0.015698 5 5
-0.642523 -0.320442 0.016545 5 5
-0.643530 -0.274093 0.043750 5 5
-0.701971 -0.524983 -0.152731 5 5
-0.701971 -0.482664 -0.124518 5 5
-0.702978 -0.437323 -0.099328 5 5
-0.702978 -0.391981 -0.073131 5 5
-0.702978 -0.347647 -0.045926 5 5
-0.702978 -0.303313 -0.017713 5 5
-0.703986 -0.255956 0.007477 5 5
-0.772502 -0.422209 -0.138624 5 5
-0.772502 -0.373844 -0.112427 5 5
-0.772502 -0.328503 -0.091268 5 5
-0.772502 -0.285176 -0.060032 5 5
-0.773510 -0.235804 -0.031820 5 5
-0.773510 -0.187440 -0.051971 12 5
-0.831950 -0.298275 -0.109404 5 5
-0.831950 -0.250918 -0.086230 5 5
-0.900467 -0.212630 -0.111419 5 5
-0.900467 -0.165273 -0.113435 8 5
-0.345283 -0.780912 -0.073131 5 5
-0.345283 -0.845398 -0.111419 5 5
-0.345283 -0.903838 -0.144670 5 5
-0.406746 -0.358730 0.153578 5 5
-0.406746 -0.429262 0.110251 5 5
-0.406746 -0.490725 0.069947 5 5
-0.406746 -0.558234 0.019568 5 5
-0.406746 -0.621712 -0.006630 5 5
-0.406746 -0.688213 -0.054994 5 5
-0.406746 -0.814162 -0.127541 5 5
-0.467202 -0.333541 0.124357 5 5
-0.467202 -0.465535 0.034682 5 5
-0.467202 -0.530021 -0.001592 5 5
-0.467202 -0.660001 -0.083207 5 5
-0.467202 -0.722472 -0.120488 5 5
-0.525642 -0.286184 0.103198 5 5
-0.525642 -0.347647 0.075993 5 5
-0.525642 -0.546143 -0.049956 5 5
-0.526650 -0.675115 -0.123510 5 5
-0.575014 -0.274093 0.079016 5 5
-0.575014 -0.341601 0.030651 5 5
-0.575014 -0.407095 -0.003607 5 5
-0.576022 -0.535059 -0.086230 5 5
-0.576022 -0.599545 -0.122503 5 5
-0.630432 -0.281146 0.027628 5 5
-0.630432 -0.347647 -0.012675 5 5
-0.630432 -0.411125 -0.049956 5 5
-0.630432 -0.538082 -0.122503 5 5
-0.680811 -0.233789 0.008484 5 5
-0.680811 -0.291222 -0.016706 5 5
-0.681819 -0.418178 -0.089252 5 5
-0.741267 -0.304320 -0.070108 5 5
-0.741267 -0.368806 -0.104366 5 5
-0.741267 -0.433292 -0.140640 5 5
-0.785601 -0.311374 -0.102351 5 5
-0.785601 -0.374852 -0.131571 5 5
-0.839003 -0.222705 -0.083207 5 5
-0.884345 -0.225728 -0.122503 5 5
-0.932710 -0.191470 -0.136609 8 5
-0.973013 -0.159227 -0.158776 8 5
-0.354351 -0.901823 -0.150715 5 5
-0.389617 -0.836330 -0.124518 5 5
-0.442012 -0.828269 -0.155753 5 5
-0.382564 -0.790988 -0.105374 5 5
-0.435966 -0.782927 -0.126533 5 5
-0.481308 -0.775874 -0.156761 5 5
-0.374503 -0.738593 -0.059025 5 5
-0.423875 -0.731540 -0.084214 5 5
-0.474255 -0.723479 -0.121495 5 5
-0.527657 -0.715418 -0.154746 5 5
-0.379541 -0.692244 -0.034842 5 5
-0.426898 -0.684183 -0.066078 5 5
-0.479293 -0.676122 -0.098321 5 5
-0.526650 -0.669069 -0.129556 5 5
-0.578037 -0.661008 -0.163814 5 5
-0.360397 -0.632796 0.009492 5 5
-0.410776 -0.624735 -0.015698 5 5
-0.461156 -0.617682 -0.051971 5 5
-0.509521 -0.609621 -0.080184 5 5
-0.559900 -0.601560 -0.112427 5 5
-0.613303 -0.593500 -0.139632 5 5
-0.395663 -0.573348 0.028636 5 5
-0.450073 -0.565287 -0.000584 5 5
-0.497429 -0.558234 -0.038873 5 5
-0.548817 -0.550173 -0.072123 5 5
-0.602219 -0.542112 -0.101343 5 5
-0.646553 -0.535059 -0.129556 5 5
-0.401708 -0.506847 0.068940 5 5
-0.450073 -0.498786 0.033674 5 5
-0.500452 -0.491733 0.001431 5 5
-0.553855 -0.483672 -0.040888 5 5
-0.602219 -0.475611 -0.071116 5 5
-0.649576 -0.468558 -0.097313 5 5
-0.701971 -0.460497 -0.129556 5 5
-0.408761 -0.438330 0.103198 5 5
-0.458133 -0.430270 0.083046 5 5
-0.560908 -0.414148 0.006469 5 5
-0.610280 -0.407095 -0.030812 5 5
-0.662675 -0.399034 -0.066078 5 5
-0.711039 -0.390973 -0.093283 5 5
-0.761419 -0.383920 -0.122503 5 5
-0.810791 -0.375860 -0.158776 5 5
-0.393647 -0.372837 0.156600 5 5
-0.442012 -0.365784 0.126373 5 5
-0.491384 -0.357723 0.090099 5 5
-0.541764 -0.349662 0.053826 5 5
-0.590128 -0.342609 0.021583 5 5
-0.643530 -0.334548 -0.012675 5 5
-0.694918 -0.326488 -0.044918 5 5
-0.742275 -0.319434 -0.080184 5 5
-0.792654 -0.311374 -0.105374 5 5
-0.844041 -0.303313 -0.135602 5 5
-0.429921 -0.307343 0.172722 5 5
-0.481308 -0.299283 0.139471 5 5
-0.528665 -0.292229 0.102190 5 5
-0.580052 -0.284169 0.071963 5 5
-0.631439 -0.276108 0.042742 5 5
-0.679804 -0.268047 0.002439 5 5
-0.733206 -0.259986 -0.025774 5 5
-0.786609 -0.251926 -0.062047 5 5
-0.830943 -0.244872 -0.091268 5 5
-0.883338 -0.236812 -0.121495 5 5
-0.935732 -0.228751 -0.155753 5 5
-0.868224 -0.170311 -0.098321 8 5
-0.918603 -0.162250 -0.122503 8 5
0.334842 0.844335 -0.117465 4 6
0.386229 0.838290 -0.143662 2 6
0.361040 0.788918 -0.094290 4 6
0.336857 0.740553 -0.060032 4 6
0.426533 0.782872 -0.142655 2 6
0.400336 0.732493 -0.095298 2 6
0.374138 0.680098 -0.042903 4 6
0.347941 0.629718 0.004454 4 6
0.448700 0.703272 -0.108397 2 6
0.398321 0.605536 -0.016706 2 6
0.371116 0.552134 0.037704 4 6
0.490012 0.658938 -0.109404 2 6
0.465829 0.612589 -0.066078 2 6
0.438624 0.559187 -0.011668 2 6
0.412427 0.506792 0.036697 2 6
0.362047 0.409055 0.133426 4 6
0.541399 0.627703 -0.127541 2 6
0.514194 0.574301 -0.079176 2 6
0.487996 0.522913 -0.033835 2 6
0.462807 0.473541 0.026621 2 6
0.437617 0.424169 0.074985 2 6
0.409404 0.367744 0.133426 2 6
0.383207 0.316357 0.185821 -1 6
0.560543 0.500746 -0.074138 2 6
0.534346 0.449359 -0.014690 2 6
0.480943 0.345577 0.091107 2 6
0.455753 0.296205 0.138464 2 6
0.637120 0.517875 -0.128548 2 6
0.611930 0.467496 -0.088245 2 6
0.586740 0.418124 -0.039880 2 6
0.559536 0.365729 0.010499 2 6
0.534346 0.314342 0.073978 2 6
0.689515 0.484625 -0.147693 2 6
0.665333 0.437268 -0.101343 2 6
0.639135 0.386888 -0.058017 2 6
0.612938 0.334493 -0.005622 2 6
0.586740 0.283106 0.048788 2 6
0.712690 0.412078 -0.121495 2 6
0.684477 0.356660 -0.073131 2 6
0.660295 0.309304 -0.021744 2 6
0.634097 0.257916 0.032666 2 6
0.769115 0.370767 -0.137617 2 6
0.742917 0.321395 -0.094290 2 6
0.717728 0.272023 -0.049956 2 6
0.800350 0.303258 -0.116457 2 6
0.775160 0.251871 -0.074138 2 6
0.850730 0.248848 -0.123510 2 6
0.823525 0.196453 -0.076154 -1 6
0.905140 0.212575 -0.138624 3 6
0.974664 0.150104 -0.165829 -1 6
0.945444 0.173279 -0.138624 3 6
0.900102 0.188392 -0.116457 3 6
0.919246 0.227689 -0.157769 2 6
0.858791 0.191415 -0.092275 3 6
0.879950 0.234742 -0.125526 2 6
0.823525 0.237765 -0.092275 2 6
0.843677 0.279076 -0.125526 2 6
0.791282 0.257916 -0.079176 2 6
0.808411 0.293182 -0.117465 2 6
0.828563 0.333486 -0.159784 2 6
0.731834 0.230711 -0.023759 2 6
0.750978 0.271015 -0.059025 2 6
0.787251 0.345577 -0.130564 2 6
0.690523 0.233734 0.005461 2 6
0.710674 0.276053 -0.031820 2 6
0.727803 0.310311 -0.071116 2 6
0.745940 0.347592 -0.102351 2 6
0.767100 0.389911 -0.137617 2 6
0.639135 0.254894 0.039720 2 6
0.657272 0.291167 -0.005622 2 6
0.675409 0.327440 -0.038873 2 6
0.693545 0.365729 -0.078169 2 6
0.712690 0.404017 -0.113435 2 6
0.731834 0.443313 -0.149708 2 6
0.588756 0.273030 0.062894 2 6
0.608908 0.313334 0.020575 2 6
0.628052 0.351622 -0.020736 2 6
0.646188 0.388903 -0.058017 2 6
0.666340 0.429207 -0.097313 2 6
0.686492 0.470518 -0.129556 2 6
0.539384 0.288144 0.088084 2 6
0.559536 0.328448 0.049795 2 6
0.577672 0.365729 0.006469 2 6
0.595809 0.403010 -0.027789 2 6
0.635105 0.482610 -0.103359 2 6
0.653242 0.517875 -0.136609 2 6
0.487996 0.286129 0.129395 2 6
0.506133 0.321395 0.092114 2 6
0.526285 0.363714 0.052818 2 6
0.545429 0.400995 0.013522 2 6
0.561551 0.435253 -0.030812 2 6
0.581703 0.474549 -0.065070 2 6
0.600847 0.514853 -0.098321 2 6
0.619991 0.552134 -0.134594 2 6
0.462807 0.358676 0.101183 2 6
0.481951 0.396964 0.068940 2 6
0.519232 0.473541 -0.015698 2 6
0.538376 0.511830 -0.058017 2 6
0.557520 0.551126 -0.090260 2 6
0.577672 0.592437 -0.127541 2 6
0.395298 0.322402 0.181790 -1 6
0.414442 0.362706 0.142494 2 6
0.433586 0.400995 0.102190 2 6
0.450715 0.435253 0.062894 2 6
0.468852 0.472534 0.021583 2 6
0.487996 0.511830 -0.019728 2 6
0.507141 0.550118 -0.052979 2 6
0.526285 0.589414 -0.091268 2 6
0.547444 0.630726 -0.125526 2 6
0.368093 0.376812 0.163653 4 6
0.387237 0.415101 0.123350 4 6
0.405374 0.452382 0.088084 2 6
0.422503 0.487648 0.047780 2 6
0.442655 0.527951 0.009492 2 6
0.461799 0.567247 -0.032827 2 6
0.500087 0.645840 -0.103359 2 6
0.519232 0.683121 -0.141647 2 6
0.360032 0.455405 0.116297 4 6
0.376154 0.488655 0.080023 4 6
0.396305 0.528959 0.044758 2 6
0.415450 0.569263 0.002439 2 6
0.432579 0.603521 -0.033835 2 6
0.451723 0.642817 -0.072123 2 6
0.472882 0.685136 -0.106381 2 6
0.489004 0.718386 -0.143662 2 6
0.354994 0.574301 0.040727 4 6
0.374138 0.613597 0.009492 4 6
0.392275 0.650878 -0.029804 2 6
0.428548 0.725439 -0.103359 2 6
0.449708 0.766751 -0.135602 2 6
0.357009 0.690174 -0.032827 4 6
0.393283 0.764736 -0.101343 2 6
0.413435 0.806047 -0.135602 2 6
0.343911 0.762720 -0.073131 4 6
0.383207 0.842320 -0.135602 2 6
0.340888 0.850381 -0.117465 4 6
0.358017 0.886654 -0.152731 4 6
0.322751 0.922928 -0.165829 4 6
0.363055 0.438275 0.129395 4 6
0.404366 0.408048 0.120327 2 6
0.441647 0.379835 0.107228 2 6
0.481951 0.349607 0.099168 2 6
0.562558 0.289152 0.073978 2 6
0.599839 0.260939 0.057856 2 6
0.586740 0.346585 0.022590 2 6
0.625029 0.317364 0.007477 2 6
0.665333 0.287137 -0.009652 2 6
0.702614 0.259932 -0.016706 2 6
0.741910 0.229704 -0.029804 -1 6
0.379176 0.336509 0.188843 4 6
0.418472 0.308296 0.171714 2 6
0.429556 0.464473 0.062894 2 6
0.467845 0.435253 0.059871 2 6
0.546437 0.376812 0.030651 2 6
0.638128 0.442306 -0.085222 2 6
0.677424 0.413086 -0.093283 2 6
0.718735 0.382858 -0.104366 2 6
0.756016 0.353638 -0.115450 2 6
0.837631 0.293182 -0.134594 2 6
0.873904 0.265977 -0.145678 2 6
0.913201 0.236757 -0.161799 2 6
0.342903 0.601506 0.025613 4 6
0.384214 0.570270 0.029644 2 6
0.420488 0.544073 0.017553 2 6
0.460791 0.512837 0.008484 2 6
0.499080 0.484625 -0.005622 2 6
0.537368 0.455405 -0.006630 2 6
0.579687 0.424169 -0.029804 2 6
0.616968 0.395957 -0.040888 2 6
0.656264 0.366736 -0.046933 2 6
0.697576 0.335501 -0.061040 2 6
0.737879 0.305273 -0.075146 2 6
0.775160 0.277061 -0.080184 2 6
0.816472 0.245825 -0.090260 2 6
0.854760 0.217613 -0.097313 2 6
0.893049 0.188392 -0.114442 3 6
0.369100 0.644832 -0.012675 4 6
0.406381 0.616619 -0.021744 2 6
0.443662 0.589414 -0.029804 2 6
0.483966 0.558179 -0.045926 2 6
0.521247 0.530974 -0.057009 2 6
0.561551 0.500746 -0.067085 2 6
0.600847 0.470518 -0.075146 2 6
0.352979 0.737531 -0.057009 4 6
0.392275 0.707303 -0.062047 2 6
0.432579 0.677075 -0.073131 2 6
0.472882 0.647855 -0.082199 2 6
0.584725 0.623673 -0.147693 2 6
0.512179 0.617627 -0.089252 2 6
0.553490 0.586392 -0.101343 2 6
0.590771 0.558179 -0.114442 2 6
0.667348 0.500746 -0.131571 2 6
0.708659 0.470518 -0.140640 2 6
0.747955 0.440291 -0.161799 2 6
0.348949 0.801009 -0.093283 4 6
0.390260 0.769774 -0.100336 2 6
0.428548 0.740553 -0.108397 2 6
0.508148 0.682113 -0.132579 2 6
0.547444 0.651885 -0.140640 2 6
0.334842 0.885647 -0.133586 4 6
0.374138 0.856427 -0.143662 4 6
0.414442 0.826199 -0.151723 2 6
0.930330 0.164210 -0.135602 3 6
0.872897 0.174286 -0.107389 -1 6
0.871889 0.225673 -0.129556 2 6
0.803373 0.220635 -0.079176 2 6
0.803373 0.275045 -0.109404 2 6
0.803373 0.332478 -0.144670 2 6
0.738887 0.210559 -0.031820 -1 6
0.737879 0.262954 -0.060032 2 6
0.737879 0.321395 -0.087237 2 6
0.737879 0.373790 -0.117465 2 6
0.675409 0.255901 -0.008645 2 6
0.674401 0.371774 -0.076154 2 6
0.674401 0.424169 -0.106381 2 6
0.674401 0.481602 -0.135602 2 6
0.620999 0.247840 0.041735 2 6
0.620999 0.304266 -0.000584 2 6
0.620999 0.358676 -0.029804 2 6
0.620999 0.412078 -0.066078 2 6
0.619991 0.469511 -0.098321 2 6
0.619991 0.525936 -0.128548 2 6
0.556513 0.286129 0.059871 2 6
0.556513 0.342554 0.026621 2 6
0.555505 0.396964 -0.003607 2 6
0.555505 0.453389 -0.044918 2 6
0.555505 0.507799 -0.076154 2 6
0.555505 0.562209 -0.105374 2 6
0.490012 0.305273 0.100175 2 6
0.490012 0.362706 0.074985 2 6
0.490012 0.477572 -0.010660 2 6
0.489004 0.531982 -0.039880 2 6
0.489004 0.584376 -0.072123 2 6
0.489004 0.637779 -0.103359 2 6
0.489004 0.696219 -0.136609 2 6
0.420488 0.331471 0.144509 2 6
0.420488 0.385881 0.110251 2 6
0.419480 0.436260 0.069947 2 6
0.419480 0.495708 0.034682 2 6
0.419480 0.551126 0.001431 2 6
0.419480 0.601506 -0.035850 2 6
0.418472 0.660954 -0.068093 2 6
0.418472 0.716371 -0.099328 2 6
0.418472 0.769774 -0.133586 2 6
0.364062 0.325425 0.181790 4 6
0.363055 0.378828 0.154585 4 6
0.363055 0.432230 0.125365 4 6
0.363055 0.490670 0.082038 4 6
0.362047 0.548103 0.047780 4 6
0.362047 0.600498 0.013522 4 6
0.362047 0.657931 -0.025774 4 6
0.362047 0.715364 -0.057009 4 6
0.361040 0.769774 -0.088245 4 6
0.361040 0.825191 -0.124518 4 6
0.951489 0.180332 -0.146685 3 6
0.885996 0.269000 -0.157769 2 6
0.885996 0.225673 -0.127541 2 6
0.814456 0.311319 -0.129556 2 6
0.814456 0.266985 -0.102351 2 6
0.814456 0.220635 -0.076154 -1 6
0.758031 0.389911 -0.130564 2 6
0.758031 0.298220 -0.080184 2 6
0.758031 0.250863 -0.052979 2 6
0.700598 0.489663 -0.155753 2 6
0.700598 0.448351 -0.123510 2 6
0.700598 0.403010 -0.101343 2 6
0.700598 0.309304 -0.046933 2 6
0.700598 0.266985 -0.019728 2 6
0.646188 0.556164 -0.149708 2 6
0.646188 0.509815 -0.120488 2 6
0.646188 0.466488 -0.099328 2 6
0.646188 0.421146 -0.073131 2 6
0.646188 0.374797 -0.043911 2 6
0.646188 0.330463 -0.018721 2 6
0.646188 0.286129 0.011507 2 6
0.586740 0.591430 -0.127541 2 6
0.586740 0.544073 -0.104366 2 6
0.586740 0.497723 -0.074138 2 6
0.586740 0.450367 -0.050964 2 6
0.586740 0.404017 -0.021744 2 6
0.586740 0.358676 0.008484 2 6
0.586740 0.314342 0.037704 2 6
0.586740 0.270007 0.064909 2 6
0.536361 0.672037 -0.131571 2 6
0.536361 0.620650 -0.109404 2 6
0.536361 0.530974 -0.059025 2 6
0.536361 0.482610 -0.029804 2 6
0.536361 0.348600 0.058864 2 6
0.536361 0.302250 0.087076 2 6
0.475905 0.765743 -0.158776 2 6
0.475905 0.721409 -0.126533 2 6
0.475905 0.680098 -0.101343 2 6
0.475905 0.630726 -0.073131 2 6
0.475905 0.585384 -0.049956 2 6
0.475905 0.542058 -0.016706 2 6
0.475905 0.494701 0.010499 2 6
0.475905 0.449359 0.041735 2 6
0.475905 0.361698 0.102190 2 6
0.475905 0.314342 0.131411 2 6
0.414442 0.808062 -0.132579 2 6
0.414442 0.759698 -0.104366 2 6
0.414442 0.715364 -0.080184 2 6
0.414442 0.672037 -0.056002 2 6
0.414442 0.626695 -0.028797 2 6
0.414442 0.579338 0.000423 2 6
0.414442 0.533997 0.029644 2 6
0.414442 0.488655 0.058864 2 6
0.414442 0.443313 0.090099 2 6
0.414442 0.399987 0.120327 2 6
0.414442 0.352630 0.152570 2 6
0.414442 0.306281 0.177760 2 6
0.352979 0.906806 -0.168852 4 6
0.352979 0.863480 -0.129556 4 6
0.352979 0.819146 -0.102351 4 6
0.352979 0.771789 -0.075146 4 6
0.352979 0.727455 -0.051971 4 6
0.352979 0.683121 -0.021744 4 6
0.352979 0.636771 0.005461 4 6
0.352979 0.593445 0.030651 4 6
0.352979 0.457420 0.112266 4 6
0.960557 0.178317 -0.155753 3 6
0.911185 0.185370 -0.124518 3 6
0.860806 0.193430 -0.099328 3 6
0.814456 0.200484 -0.072123 -1 6
0.917231 0.239780 -0.163814 2 6
0.865844 0.247840 -0.129556 2 6
0.820502 0.254894 -0.099328 2 6
0.774153 0.261947 -0.073131 2 6
0.722766 0.270007 -0.037865 2 6
0.675409 0.277061 -0.010660 2 6
0.626037 0.285121 0.027628 2 6
0.574649 0.292175 0.049795 2 6
0.528300 0.300235 0.094130 2 6
0.481951 0.307288 0.125365 2 6
0.432579 0.314342 0.153578 2 6
0.387237 0.321395 0.186828 -1 6
0.835616 0.320387 -0.152731 2 6
0.786244 0.327440 -0.119480 2 6
0.737879 0.335501 -0.089252 2 6
0.689515 0.342554 -0.064063 2 6
0.643166 0.349607 -0.034842 2 6
0.591778 0.357668 0.001431 2 6
0.547444 0.364721 0.031659 2 6
0.501095 0.371774 0.074985 2 6
0.450715 0.379835 0.095137 2 6
0.406381 0.386888 0.122342 2 6
0.755009 0.396964 -0.135602 2 6
0.708659 0.404017 -0.106381 2 6
0.661302 0.411070 -0.080184 2 6
0.611930 0.419131 -0.047941 2 6
0.563566 0.426184 -0.008645 2 6
0.464822 0.441298 0.052818 2 6
0.416457 0.448351 0.082038 2 6
0.366078 0.456412 0.114281 4 6
0.696568 0.468503 -0.135602 2 6
0.649211 0.475556 -0.106381 2 6
0.600847 0.483617 -0.079176 2 6
0.553490 0.490670 -0.056002 2 6
0.503110 0.498731 -0.017713 2 6
0.457769 0.505784 0.008484 2 6
0.410412 0.512837 0.047780 2 6
0.363055 0.519890 0.078008 4 6
0.637120 0.528959 -0.134594 2 6
0.591778 0.536012 -0.106381 2 6
0.540391 0.544073 -0.079176 2 6
